num.trans.involved.in,sample,peak
61,Sample_S19S_0081_Wat,301.0201601
69,Sample_S19S_0081_Wat,301.0353903
44,Sample_S19S_0081_Wat,301.0387674
75,Sample_S19S_0081_Wat,301.0565488
64,Sample_S19S_0081_Wat,301.071792
56,Sample_S19S_0081_Wat,301.0751454
65,Sample_S19S_0081_Wat,301.092932
43,Sample_S19S_0081_Wat,301.1081829
33,Sample_S19S_0081_Wat,301.1115398
50,Sample_S19S_0081_Wat,301.129318
44,Sample_S19S_0081_Wat,301.1445638
39,Sample_S19S_0081_Wat,301.1656955
28,Sample_S19S_0081_Wat,302.0306578
44,Sample_S19S_0081_Wat,302.0670162
34,Sample_S19S_0081_Wat,302.0881947
26,Sample_S19S_0081_Wat,302.1245742
55,Sample_S19S_0081_Wat,303.0146906
57,Sample_S19S_0081_Wat,303.0357821
86,Sample_S19S_0081_Wat,303.0510433
54,Sample_S19S_0081_Wat,303.0544081
81,Sample_S19S_0081_Wat,303.0721573
83,Sample_S19S_0081_Wat,303.0874395
49,Sample_S19S_0081_Wat,303.0907893
86,Sample_S19S_0081_Wat,303.1085414
69,Sample_S19S_0081_Wat,303.1238249
22,Sample_S19S_0081_Wat,303.1271588
58,Sample_S19S_0081_Wat,303.1449308
40,Sample_S19S_0081_Wat,303.1602155
40,Sample_S19S_0081_Wat,304.0462877
27,Sample_S19S_0081_Wat,304.0674332
52,Sample_S19S_0081_Wat,304.0826613
29,Sample_S19S_0081_Wat,304.1038383
57,Sample_S19S_0081_Wat,304.119049
8,Sample_S19S_0081_Wat,304.1402446
87,Sample_S19S_0081_Wat,305.0303157
37,Sample_S19S_0081_Wat,305.0336873
110,Sample_S19S_0081_Wat,305.0666877
47,Sample_S19S_0081_Wat,305.0700613
6,Sample_S19S_0081_Wat,305.0779953
8,Sample_S19S_0081_Wat,305.0852605
44,Sample_S19S_0081_Wat,305.087829
95,Sample_S19S_0081_Wat,305.1030852
26,Sample_S19S_0081_Wat,305.1064563
1,Sample_S19S_0081_Wat,305.1143903
72,Sample_S19S_0081_Wat,305.1394662
43,Sample_S19S_0081_Wat,305.1758605
18,Sample_S19S_0081_Wat,306.0831168
64,Sample_S19S_0081_Wat,306.0983427
6,Sample_S19S_0081_Wat,306.1195211
10,Sample_S19S_0081_Wat,306.9918439
44,Sample_S19S_0081_Wat,307.0095853
9,Sample_S19S_0081_Wat,307.0282517
106,Sample_S19S_0081_Wat,307.0459779
25,Sample_S19S_0081_Wat,307.0493115
9,Sample_S19S_0081_Wat,307.0572343
30,Sample_S19S_0081_Wat,307.0645834
70,Sample_S19S_0081_Wat,307.0823737
28,Sample_S19S_0081_Wat,307.0857227
17,Sample_S19S_0081_Wat,307.0936059
50,Sample_S19S_0081_Wat,307.1187572
14,Sample_S19S_0081_Wat,307.1221115
47,Sample_S19S_0081_Wat,307.1551342
33,Sample_S19S_0081_Wat,307.1915179
61,Sample_S19S_0081_Wat,308.0412303
67,Sample_S19S_0081_Wat,308.0775973
4,Sample_S19S_0081_Wat,308.098784
58,Sample_S19S_0081_Wat,308.1139545
86,Sample_S19S_0081_Wat,309.0252469
26,Sample_S19S_0081_Wat,309.0405118
16,Sample_S19S_0081_Wat,309.0438781
119,Sample_S19S_0081_Wat,309.0616036
20,Sample_S19S_0081_Wat,309.0649579
17,Sample_S19S_0081_Wat,309.0728691
35,Sample_S19S_0081_Wat,309.0802354
116,Sample_S19S_0081_Wat,309.0979773
8,Sample_S19S_0081_Wat,309.1092661
100,Sample_S19S_0081_Wat,309.1343649
51,Sample_S19S_0081_Wat,309.1707647
4,Sample_S19S_0081_Wat,309.1741269
53,Sample_S19S_0081_Wat,310.0568411
63,Sample_S19S_0081_Wat,310.0932206
60,Sample_S19S_0081_Wat,310.1296176
35,Sample_S19S_0081_Wat,311.0197516
34,Sample_S19S_0081_Wat,311.0231058
91,Sample_S19S_0081_Wat,311.0408991
51,Sample_S19S_0081_Wat,311.0561331
23,Sample_S19S_0081_Wat,311.0594676
102,Sample_S19S_0081_Wat,311.0772659
23,Sample_S19S_0081_Wat,311.0885065
23,Sample_S19S_0081_Wat,311.0958599
14,Sample_S19S_0081_Wat,311.105537
137,Sample_S19S_0081_Wat,311.1136352
15,Sample_S19S_0081_Wat,311.132285
85,Sample_S19S_0081_Wat,311.1500195
2,Sample_S19S_0081_Wat,311.1686157
